0.7267245711004235,2.52433240205314
1.7997594708358389,2.32545603049278
1.5624781239061953,1.614380979994201
0.7066174478461121,0.323190435157259
1.1035535913190326,4.57936881771078
1.8838232037206948,1.460749746707193
2.4912810447648526,1.97739658162001
0.9808255207228609,1.171287875426999
2.057376521347157,0.320713989207139
2.654100142104823,1.812303899596593
2.3460952795301284,2.75684976836532
1.7330091661077576,0.299761146496815
1.5428662601049496,1.51916429598360
6.0105185458571695,0.0497901194704552
2.438622633910592,3.94189562245300
0.9593524206947182,1.372397660818713
6.2037304204451775,1.40261541509807
1.4991463094299973,0.523958823222030
5.053083160475203,0.4222831344727507
2.2488653027023253,3.1398449612403
1.3231176312968917,2.852484880357612
0.6159868622059272,3.855852031534263
8.491032776747062,6.433507586382761
2.528609059895496,2.28312823680334
1.5672285378283026,3.450038138825324
2.676802211391576,1.924006696884315
1.8177783413644433,1.437385693088098
1.5241135943538902,1.365100278143756
1.3292160322661961,1.791796186508572
2.8681311560393987,0.39596441744413
2.913748817088009,1.796532189915808
3.4834917458729366,1.611565327829814
2.2724861676345514,0.4465130591991383
1.5163934426229508,2.385248267898383
0.7890256069171933,0.859850783564773
1.1864015265642263,1.874261874197689
0.3713759779107225,1.377948605315176
1.8857405504785594,1.390946028825513
1.4083734617442483,2.34263790035587
1.5176414645744174,0.756859118333553
2.945888368129527,9.21606118546845
3.8673571876961708,5.7173870716510
2.754027767466033,1.83005305493753
3.3733752166377817,5.79019349609968
1.202483554367327,0.725127334465195
2.7831557530652673,1.402991808968485
1.6817290342825764,8.16857878716928
1.73165357348151,2.327329154749589
1.1323851692830627,0.667055490751541
2.1427666983222537,0.765778401122019
1.568860759493671,2.259107654523127
0.5281478491006145,3.670421070871599
1.0680677439202098,1.909485530546623
2.10166184266155,2.347609481719566
0.17088535968916216,2.621457489878542
0.240918305846255,2.599405940594059
0.9175623800383877,3.787286063569682
6.1401360544217685,7.81312222622046
2.5978588725094522,0.588847926267281
1.87245938301651,6.02601486563750
4.494166582124379,8.60649736902310
2.245368640222092,0.684588096176586
1.6426781962178763,2.6043883466647
4.091617443760211,0.921208669726307
0.38542870348971575,2.645554421564507
4.171420298248154,3.46304629700251
1.1779000886235365,4.36177599122967
1.1142478462557985,1.91487647690655
0.5073216325682833,4.44222452862826
0.3455706023416561,1.42659001077973
1.1568057791213537,1.850976069409380
0.4872436565867223,0.1289266041387524
1.4170960017415282,2.826718106323154
2.4790750692069694,1.903404131510037
0.17581254724111867,3.792332069844031
7.694102516994304,2.23012078510317
1.4893033756181466,1.379259441505720
1.2529532614278378,6.66546623794212
3.872004432746918,2.721169090783759
4.280504277352544,1.673059390466267
1.9205505266345864,2.370904218604084
5.685278578290106,0.2141924898385352
4.642950469176862,0.3751845233470592
0.7278067885117493,1.586804069403746
0.8961640863820136,0.678307098926300
0.7626850654017536,1.92239119035133
3.087185146715139,1.75694865064943
1.6817338505650195,2.387919280065448
2.9634158768979924,0.872663551401869
3.624264663055507,0.2270609824957651
1.4719092238959395,0.647725879612602
5.342244756856418,2.886156429942418
2.042242649638622,0.4822046154813557
1.2392202427059127,0.708218209856711
3.0288461538461537,1.115011356597150
1.3761794925560915,1.387085545209294
1.3873404723485405,0.2313682904126590
1.369639365137114,1.832604017216642
3.035493605403075,0.02780765094484559
0.20229080496341076,3.341427155599603
0.3228183361629881,7.71632294866169
1.6961993216470663,2.27829620710415
0.2810305458618758,0.867677786584047
2.095550669339714,0.3579976067012365
0.28726100811123984,1.403934035366580
2.219151284109149,1.171199512888167
6.864580980347865,4.02284564393939
3.0062823935919587,0.652599809382611
0.7903948184386412,0.734498620055197
1.3053654315160097,2.652339029863628
0.2106919738661834,2.01920860545524
2.4967613824405466,0.335925289152860
1.2189288634505315,0.700976637303715
0.13437144875456863,1.719994478569949
4.568667763157895,0.0610286128214415
3.6876907426246186,0.880741431569130
4.161558834657586,5.03963930114597
10.28566541224769,0.1890131623815044
3.9704925146452594,0.975648362352368
3.937289088863892,1.598314872668749
6.434416365824308,0.4207469678495796
1.1882177642099143,0.4397019207221075
1.840004163847395,1.477194956171190
2.1118363156350837,1.010888629055831
0.11720967959983777,2.13941591659651
0.7705913658704567,4.019340329835082
3.100444538526672,2.518576524841207
6.59613139903285,1.9475008386447
7.980841913202138,2.19908406192044
1.3256349475110059,0.503565062388591
2.0634445023449715,1.856205902812282
2.6576959897883206,0.645486325313592
1.8831129196337741,0.135960442381006
4.351078298037692,0.3145201392342118
1.9622013110594205,2.347966361664991
1.2482881280569142,4.39233244718063
0.3324828382236802,0.272595581768327
2.1599244875943904,2.906504459092671
2.9967290568780665,0.492122208521715
5.467561761546724,2.04061365152301
3.3856198949066125,3.057997253090273
1.3249323540780826,0.399189918991899
2.122636791037311,0.647626611277414
1.3415006702203933,6.04967649961618
0.49661775418878135,0.412254160363086
6.691523778712391,2.384492289787605
0.6328701523002042,0.353443526170798
1.9338977965932198,1.81736567064183
1.0305843801201529,3.24341534008683
2.4513046916183447,3.78977099236641
8.975728920409772,4.45406103665428
1.2718980306874472,4.58166628343680
1.381969381969382,1.665150173121829
2.913951789627465,2.966124018755597
0.28335870116692036,8.84675544282392
4.866095510074568,8.64955283206359
7.61572797689379,2.4175880330762
5.56343946985615,0.3671966226533728
2.0516585391994,5.20655403684523
6.109391675560299,0.709852086634970
0.6907332239398912,5.31165703275529
2.155337262606418,3.02119270576638
4.534644261708974,1.279216467463479
1.0228889358405522,1.196425292281324
2.122282256321591,0.672401867542797
0.05714285714285714,0.780999080600674
3.321423059114061,2.024817961165048
0.9639488658508067,0.974790996784565
1.1482010279840091,0.896099290780141
1.14387078165561,0.517321946503383
0.5856656497325021,4.75497338189969
1.4988944032234288,7.83798297314996
0.14912483106437682,1.58299556530446
1.3914500134012329,2.395151720630615
2.471016260162602,5.01339211445682
0.40362665684830634,2.50060766766103
8.43002780352178,9.16512059369202
1.5972909855207846,3.014394075135877
1.270844377129875,0.1690359667521168
2.5566295201273594,1.391664133481946
1.4348864994026285,1.194931066652845
2.290529695024077,2.03263816475495
5.565777368905244,1.414967967384973
0.21937301866854525,1.308444444444444
7.063569989929507,1.883666143145613
0.11549533452451856,3.22010398613518
0.7214982726225831,0.2229807793299023
1.1007476699327439,1.87157794998477
2.5939614783966682,0.336241476133172
0.791767004407288,5.48290346971351
4.2790048444043025,1.813333333333333
2.441759063161829,8.38383277839437
2.689478859390364,1.956770833333333
0.44839885244630534,11.32900355871886
1.85289284058826,7.00822392151204
0.042545949625595644,1.044705530940409
0.014391758824420542,7.620821063571
0.09875447875789115,0.4705357427414985
1.5421034717494895,0.639729150362380
3.733568592853992,0.17342702012136
1.2498065514573125,3.047535311135061
1.939428045224331,0.97977796882592
1.764349400947339,4.06790512174643
0.4149944094627199,1.27186414511771
2.1741728314771156,1.061136009353078
1.468997416451371,5.82731887401938
1.2720582656854564,0.935221966687574
0.34584386312410353,1.80412269777806
3.2606803159761406,1.296608517688334
1.4681536404521698,0.733762912958985
0.5651838766661313,5.54164133738601
0.6397019213503322,2.348160427315006
2.302319138831724,12.24938967136150
0.8632136818832098,0.3101696637204104
2.8549864401576013,0.389343436379025
1.951910253392955,3.498965192850423
2.689144434222631,2.279560036663611
2.170614049780577,4.64337916511829
4.163428571428572,2.79271832407874
1.1430086752282456,1.318583182821593
0.20694539835164835,4.51220890798100
1.0395136778115501,5.76443040731866
8.835621198957428,2.488426079458778
4.379310344827586,2.5669385194479
9.680521231184004,1.405984174085064
1.3965435230696053,1.763586396427344
0.8842128701848141,2.442681421189812
0.24878503428533386,7.12814847547503
0.30150737855468995,0.00377128953771289
1.4477254956073777,1.917945404619609
1.2491686091686092,8.02681678607983
0.6402491408934707,3.299427802086839
1.969857478294108,1.559799444320250
2.8177940938292934,5.65980244433283
0.7744740532959327,1.102582118391006
0.04362903758504525,2.54477448946161
0.604349255039439,3.015985430999595
1.6099816599680026,0.999659516513449
3.0047304867421887,4.01575203252032
9.206095791001452,2.10935414998665
0.18171428571428572,1.192162329615861
1.9237341112731818,0.362048277809147
0.827613104524181,1.20149770310238
3.756854298853251,0.00656137226414210
2.2191191799861016,1.066511938447842
2.4770979878946506,3.27507841628691
2.4323253290559985,0.620547987520464
0.7840072342074668,9.2596396699781
1.3131879991366284,4.435362551399057
9.776877470355732,0.272575566750629
1.0816446517461686,1.76151307924059
0.1228049217536734,0.1521409488049678
3.4637251266839697,1.140868690256582
6.733317557974444,8.99402628434886
0.8346625401737888,2.545561021316467
1.2622617447351188,2.45799315248880
2.249685838569357,0.0779481355290554
1.8649142490783779,1.594638259201292
2.2948574127649524,0.0564485981308411
0.1500388335804561,0.2351099409378780
2.868152344041142,4.46577017114914
4.3312318481263725,1.174490984297819
0.7670055220883534,1.526203116972084
2.6056412985630653,2.767192580994821
12.418181818181818,1.276941705587268
1.7332957148073156,1.425366048673229
7.454739290560186,2.01703424010984
0.5607295840818018,1.66314648059968
0.8993135909001765,9.70883977900552
9.89867617107943,1.948182711198428
1.4837507356306807,1.914608584707919
2.0500158166672526,0.273208168928586
0.4876413908671973,4.68338044933789
4.1900910010111225,7.53656425789701
5.339514497639919,2.57504564820450
0.6502589840105524,0.709969470470575
0.37476220672162336,1.54510477499141
0.7960853888857093,1.322534106946840
2.0472070716569495,0.691640577206808
2.999506903353057,0.0924141499062277
0.6897583855339896,1.594703860925813
1.5677724077328647,0.815858453473132
0.39668141592920353,1.853085210577864
1.8226073619631902,4.805901911886949
0.3842710532062013,0.657831325301204
4.080751293681723,0.2394173180387777
1.4733066946154854,1.964525310022362
4.072657040375241,1.600731261425959
0.4109388258890689,1.726209463051568
1.8201495920217587,1.145100556268720
6.622889114954222,1.366076438680715
3.1920183486238534,1.685740328134494
0.6873902166391653,1.268914682707786
3.8587841436506123,0.524947145877378
1.5962988348183687,0.372418758385967
1.472974217311234,2.281563505583948
1.1397320792361407,0.666006838222062
0.9306129192136131,3.19435712040238
6.02944280287041,1.969895781014565
1.5161676116229625,0.62765420466399
1.383621056212263,1.54611779484949
1.9968741627221578,2.252626368186568
0.8091347161114603,0.2768238645355277
2.737576865547615,3.22807644222182
1.148553842080879,3.394470097984007
4.480242566510172,0.2463098632213360
2.398686992322243,0.30287825748735
9.045411542100284,2.05898313082458
0.6134493078937523,5.57390146471371
1.8702695966435425,2.147752629901179
3.1875,0.535655414606177
0.463728946337642,10.49436355096289
0.6735205923750076,4.01945356545443
2.1074114614596944,2.00070274068868
3.951730708161321,2.51476895686655
0.29059334298118666,3.987644934423113
0.2607003891050584,0.3405071074619307
1.922887457370216,0.974207504784091
1.1987774260451916,1.361068666944483
6.146808247931843,0.63239687281510
0.4713455430154761,0.12083950815075
1.1145414180657693,0.418608211125738
1.7967801918183597,4.043349753694581
1.049719767561806,2.339211501740986
1.4513064133016627,1.867036679536679
0.7259778075076729,0.514553014553014
1.7762541022034692,7.66936488169364
0.10438370293965962,2.0799009860812
1.079979674796748,3.65597731239092
6.851599654128837,1.07171301629093
2.677628758650254,2.796690970274817
6.016190807799443,0.02689496940856560
1.7435714285714285,1.968023364660950
1.971150869807466,1.522769716994684
1.6117380678550892,2.48279883381924
2.716134470448235,2.0679641020469
0.6547337954147308,3.310490644731506
1.9196476664237507,1.003360811667723
3.017718572167615,0.274647601251167
2.6820787401574804,1.658298702400135
1.3637164101226193,1.998139720293658
2.1008139534883723,14.59299977563383
0.49836753731343286,3.646142199230332
0.6865900383141762,5.97
2.157407734416387,0.663310023310023
4.088580827067669,0.356147265211958
1.5775176537947706,1.28093471552889
1.6305533904910365,2.61999665047730
0.7686308492201039,2.905072648483303
2.0850825636719845,2.0629839313962
2.912431048069346,1.1387340517775
0.5792953929539295,0.0392188508715300
2.2664954128440367,4.328268692522990
0.7886953071456912,1.08424047910531
1.9027675081863316,2.175987149314505
1.6123004487603914,0.76459240205777
0.566159520516367,3.55507745266781
0.8009839927932922,1.466232921275211
0.14853999153618283,5.047229366378302
6.528678013522966,1.957617141511655
0.8548065110565111,0.504728962870885
3.130269908543386,0.843966028046612
0.8441436177119854,2.01960450051142
3.0406923039525497,1.40451607818411
3.845237275294442,1.187789084181313
11.200546234881,0.500353756898259
2.7756126365515206,6.42204261572373
5.343573609697418,1.28723642530317
2.1505466276360594,1.910037256191102
2.088826554464703,1.66601544036552
3.4172145845786015,0.740655486133947
2.864325905919424,1.64771548325517
2.592069785884219,3.01690441139144
2.954468456444741,1.776087675374368
5.826933778519755,1.62323549965059
0.5704345356432832,2.271551251598757
2.447665706051873,1.847330242297337
2.8262267580036347,13.8377213977979
7.547403643574173,0.959927021567733
3.125992961287079,1.069624701307220
1.2739589394065332,2.954973513831665
0.34952420788455507,3.433265370138017
4.044697863415913,2.768396888152021
2.5398305743374525,3.66322147651006
1.131894632698491,6.20987074030552
1.8164541736829445,0.772228989037758
10.343202273803884,1.47272045831771
1.0649229332087808,9.52903225806451
0.7333944113605131,3.407027818448023
8.085517447955668,6.36536964980544
4.801967213114754,6.23805905340859
3.184655080083735,1.887588472035897
1.4991756732002197,2.267589778228076
2.0458475699044696,1.361940426701480
4.803462081959491,2.057396606574761
4.563144732728978,0.443361685348955
0.5311352797886575,5.61317843528771
2.587098904727833,0.896681899463540
0.5838727372462973,4.7195331273601
3.458035818799017,1.903934062889596
1.0980459902491457,2.419188667095943
2.467923365350044,0.3689588768791154
1.8007359956385445,3.118478962502200
1.812324288983328,4.70242402315484
2.938440677966102,3.298871545374687
1.7282766990291263,0.769291770877813
0.46230878921441537,5.69588235294117
0.5668115253989702,1.014661711551188
3.9006888633754304,1.671892341842397
0.4693954046253608,1.878359264497878
0.9246412975670617,0.2908581125949974
2.2609191949534395,1.98114842903575
8.024443069306932,0.1889420203227734
1.44935559207681,0.739540857280462
0.7187774846086191,0.7575822603719
2.0124089028954106,1.857611817808781
0.6861572535991141,1.831509846827133
2.2371414099553344,1.353776221170684
2.95043121493762,0.36535154979320
1.5624713958810068,1.180441469763039
9.79007388371346,0.2385112039498670
1.7462695694716244,0.05758238886892902
1.3657208512338894,2.74550633533051
0.9221526751171641,3.34925662004046
3.1344267654751525,0.357774839825078
3.105709699610181,0.977874121692330
2.152224824355972,4.72466091245376
3.3504876865872717,2.503549945764717
0.25445582100872205,1.822728436140261
1.3114560101952575,0.4713978783402712
3.9522135208566405,2.43936430317848
0.8263725368695005,0.643875913710108
1.5641457337194424,1.441743424176241
1.2674754840331908,0.261868648566661
4.491520290732889,3.182779291553133
4.7791601866251945,3.851060662448827
3.464127297049919,1.393834183886890
2.497978537559271,4.55623602605229
1.3349140743963455,0.433599644917887
0.08558499760692687,0.922729293228626
1.9016269130015166,1.84605633367343
0.47884130982367756,0.559693721286370
0.8227087447997646,0.934614693730914
0.740587931923672,12.11180540058022
1.3092961850132023,10.9631170796292
2.3408237874725812,0.181090850018275
0.15660753647528078,1.94125326370757
4.302934446089648,2.055830142707970
6.249524212307041,4.65673481223720
1.7740502002148648,0.814054357662183
1.373920240004138,1.874038176975436
1.293384498287454,1.282588930560290
3.2594746596791717,1.456401189423772
3.4058997050147495,0.89867955149011
1.6300935417734495,3.882777125607915
3.1831391857811937,0.468499919437134
1.2397192100162397,1.889352211016291
1.3532120480108705,6.20769138898841
1.9791528569534669,0.280760895738020
0.37337310195227763,0.572890870067690
0.9235675395385015,0.2195137474541751
2.136626177057444,2.18019205422707
0.8381116619961199,4.56377121024834
2.506633775585039,0.0690174537078054
5.934950584007188,1.06594599930894
6.811087817377126,0.66159928006685
1.3282127343998305,0.2299831555306007
3.0424584916983397,2.176029147860133
0.7876821001009664,3.942704234220053
6.7339820084450155,2.196199486850545
0.5215823735603405,5.34770449778606
0.695035733497272,1.622490087232355
3.511442861473174,2.371148876962830
4.361261907200656,3.593108765271023
0.0997817743998796,2.41580578512396
2.391831238779174,1.86343324250681
1.5075294562409427,2.78786234341789
1.6346836727299079,0.984435582142461
3.1624987930868014,3.29960947034415
1.8355808656036448,1.069316205004683
7.676353276353276,11.74896608767576
2.174037429967815,0.774932208496535
1.5752980111171802,3.750470016207455
2.1149763396853816,1.653010701165947
0.7208977091102824,1.831840186967892
2.989069030450558,1.937289883006858
1.6981073533974558,1.460542357244060
0.3774500098990299,3.45714591814870
4.455415361165213,1.07727557445686
5.44807092751364,0.752598752598752
1.4716116934616212,7.05797101449275
